Opentime,Open,High,Low,Close,Volume,Closetime,Quote asset volume,Number of trades,Taker by base,Taker buy quote,Ignore
2022-07-15 09:45:00,1189.66,1191.02,1189.65,1190.36,1626.0532,1657849559999,1935262.364253,699,1241.0194,1476887.317375,0
2022-07-15 09:46:00,1190.36,1192.54,1189.94,1191.83,967.0747,1657849619999,1152534.72631,943,658.0875,784301.255528,0
2022-07-15 09:47:00,1191.84,1191.84,1190.8,1191.06,379.1557,1657849679999,451688.290429,497,180.8984,215493.480299,0
2022-07-15 09:48:00,1191.06,1193.35,1190.39,1193.35,1223.3233,1657849739999,1457957.446986,888,811.7175,967365.286357,0
2022-07-15 09:49:00,1193.35,1195.58,1192.58,1194.65,1816.2287,1657849799999,2168610.795393,1372,1140.2363,1361434.918611,0
2022-07-15 09:50:00,1194.64,1194.91,1192.86,1193.02,797.2,1657849859999,951846.157924,646,320.2793,382422.724941,0
2022-07-15 09:51:00,1193.01,1193.73,1192.32,1192.89,436.0779,1657849919999,520205.523745,410,276.2762,329560.084311,0
2022-07-15 09:52:00,1192.89,1193.39,1192.73,1193.14,153.6532,1657849979999,183310.98761,197,117.3835,140035.168565,0
2022-07-15 09:53:00,1193.13,1193.29,1192.01,1192.54,2699.5251,1657850039999,3219951.821456,594,240.8243,287173.081297,0
2022-07-15 09:54:00,1192.55,1193.66,1192.54,1193.44,1758.8246,1657850099999,2098586.305896,454,1541.5912,1839345.060987,0
2022-07-15 09:55:00,1193.44,1194.5,1192.51,1194.18,1959.1833,1657850159999,2338113.355947,679,1474.7135,1759782.666092,0
2022-07-15 09:56:00,1194.19,1200.44,1194.18,1197.33,11745.7309,1657850219999,14066417.977602,2831,8130.6959,9734199.761816,0
2022-07-15 09:57:00,1197.34,1205.0,1197.07,1202.75,12877.1505,1657850279999,15463659.985484,4346,5279.2892,6340140.035387,0
2022-07-15 09:58:00,1202.74,1204.84,1202.02,1204.76,2557.2055,1657850339999,3077812.145817,1538,1409.2754,1695981.899446,0
2022-07-15 09:59:00,1204.76,1212.46,1204.28,1209.54,5612.7922,1657850399999,6783869.02528,4409,3463.6442,4185262.956581,0
2022-07-15 10:00:00,1209.55,1219.9,1209.54,1217.71,10311.6793,1657850459999,12524744.227546,6273,5573.5426,6767943.300709,0
2022-07-15 10:01:00,1217.71,1222.92,1215.72,1219.79,8834.2497,1657850519999,10777251.436593,5938,5294.3976,6457403.105229,0
2022-07-15 10:02:00,1219.79,1219.99,1216.17,1217.66,6581.9087,1657850579999,8020608.645781,2427,4955.1606,6038654.883182,0
2022-07-15 10:03:00,1217.65,1217.66,1213.19,1214.15,1768.8973,1657850639999,2149237.983385,1685,879.9479,1069070.794108,0
2022-07-15 10:04:00,1214.16,1217.36,1213.65,1217.35,2168.7919,1657850699999,2636954.049395,1621,1370.293,1665955.366422,0
2022-07-15 10:05:00,1217.35,1217.65,1215.29,1216.51,1015.0416,1657850759999,1234397.191766,949,546.052,663998.584473,0
2022-07-15 10:06:00,1216.52,1216.56,1215.46,1215.72,427.3855,1657850819999,519653.331895,522,199.323,242341.913528,0
2022-07-15 10:07:00,1215.73,1215.9,1214.84,1215.22,827.5716,1657850879999,1005728.473457,648,367.6947,446804.685851,0
2022-07-15 10:08:00,1215.23,1215.96,1214.27,1215.73,1423.0318,1657850939999,1729374.345663,865,355.8526,432375.029276,0
2022-07-15 10:09:00,1215.73,1216.84,1214.39,1214.88,697.4553,1657850999999,847899.729953,823,290.8924,353637.058389,0
2022-07-15 10:10:00,1214.89,1214.89,1211.24,1211.39,1081.0033,1657851059999,1310741.634129,907,283.5765,343808.147494,0
2022-07-15 10:11:00,1211.39,1211.94,1208.52,1208.94,1348.0146,1657851119999,1630848.307889,1509,408.8146,494404.166882,0
2022-07-15 10:12:00,1208.94,1211.91,1207.95,1211.79,5711.3579,1657851179999,6910243.260005,1906,1648.1099,1993688.92099,0
2022-07-15 10:13:00,1211.79,1213.41,1211.53,1211.83,1359.4358,1657851239999,1648229.564726,1120,539.0215,653479.444707,0
2022-07-15 10:14:00,1211.83,1214.17,1211.38,1213.18,2747.4848,1657851299999,3332777.361943,1227,986.3236,1196525.705609,0
2022-07-15 10:15:00,1213.19,1214.18,1210.26,1214.12,1623.202,1657851359999,1967698.226153,1178,829.6672,1005558.139723,0
2022-07-15 10:16:00,1214.12,1216.02,1211.29,1214.87,7155.7625,1657851419999,8697354.976169,1791,1867.702,2268512.18339,0
2022-07-15 10:17:00,1214.87,1218.29,1214.85,1217.48,2428.4932,1657851479999,2955541.260351,1801,1372.8991,1670841.190044,0
2022-07-15 10:18:00,1217.48,1217.69,1216.0,1216.61,1100.1688,1657851539999,1338446.180229,1045,600.4293,730530.258631,0
2022-07-15 10:19:00,1216.61,1217.11,1216.0,1216.37,1596.7963,1657851599999,1942454.654443,702,236.4733,287685.120438,0
2022-07-15 10:20:00,1216.36,1216.85,1215.04,1216.74,5008.5068,1657851659999,6090384.762341,1769,808.4943,983102.979631,0
2022-07-15 10:21:00,1216.74,1217.21,1213.27,1213.69,1049.0573,1657851719999,1275233.751053,930,339.2974,412524.222276,0
2022-07-15 10:22:00,1213.69,1214.98,1213.07,1213.07,704.2346,1657851779999,855015.273386,593,266.6306,323649.271642,0
2022-07-15 10:23:00,1213.07,1214.53,1213.07,1214.52,532.5197,1657851839999,646340.842876,498,300.6014,364904.451672,0
2022-07-15 10:24:00,1214.51,1215.0,1213.97,1214.13,291.0408,1657851899999,353468.545503,412,134.5891,163451.39029,0
2022-07-15 10:25:00,1214.12,1214.16,1211.97,1212.46,471.4916,1657851959999,571730.14537,464,157.5355,191033.654354,0
2022-07-15 10:26:00,1212.46,1215.01,1211.66,1213.18,3889.2924,1657852019999,4720592.864728,1167,2271.0099,2755644.694245,0
2022-07-15 10:27:00,1213.18,1214.14,1212.6,1213.06,985.2653,1657852079999,1195431.231127,509,329.4391,399643.063341,0
2022-07-15 10:28:00,1213.05,1213.13,1210.7,1210.81,939.107,1657852139999,1138037.011401,594,380.1239,460636.181294,0
2022-07-15 10:29:00,1210.8,1211.12,1210.0,1210.81,1779.2412,1657852199999,2153238.901865,816,599.1435,725168.54759,0
2022-07-15 10:30:00,1210.82,1210.94,1209.23,1210.62,1315.0578,1657852259999,1591308.70522,798,467.6307,565810.756135,0
2022-07-15 10:31:00,1210.63,1211.39,1210.23,1210.36,457.4809,1657852319999,553975.379434,596,159.9404,193663.292783,0
2022-07-15 10:32:00,1210.35,1210.36,1208.63,1209.38,1523.0346,1657852379999,1841517.93023,629,334.2157,404121.999515,0
2022-07-15 10:33:00,1209.38,1209.39,1206.81,1207.09,1851.5511,1657852439999,2236671.950319,1469,407.8781,492710.990245,0
2022-07-15 10:34:00,1207.08,1208.0,1205.63,1205.63,1100.8973,1657852499999,1328641.620844,873,408.8052,493377.572297,0
2022-07-15 10:35:00,1205.64,1206.07,1204.55,1205.31,1990.2263,1657852559999,2399172.657535,1273,921.8133,1110991.510311,0
2022-07-15 10:36:00,1205.32,1206.72,1204.83,1205.81,809.559,1657852619999,976197.300206,695,324.8439,391631.407113,0
2022-07-15 10:37:00,1205.82,1206.51,1204.74,1205.93,740.1258,1657852679999,892175.780138,576,356.5533,429795.113609,0
2022-07-15 10:38:00,1205.93,1206.1,1204.54,1205.0,454.0272,1657852739999,547248.414141,398,262.4771,316331.322694,0
2022-07-15 10:39:00,1205.01,1205.66,1202.79,1205.0,1380.946,1657852799999,1662387.461684,1079,820.8117,987992.905642,0
2022-07-15 10:40:00,1205.0,1205.0,1204.1,1204.26,462.5426,1657852859999,557101.623108,419,278.6349,335573.736348,0
2022-07-15 10:41:00,1204.25,1204.98,1204.25,1204.97,371.3021,1657852919999,447290.359853,363,154.3763,185971.701035,0
2022-07-15 10:42:00,1204.97,1205.78,1204.63,1204.79,388.174,1657852979999,467775.503901,419,152.5123,183792.827675,0
2022-07-15 10:43:00,1204.79,1205.39,1204.26,1204.42,386.4956,1657853039999,465630.669792,341,234.3913,282376.323102,0
2022-07-15 10:44:00,1204.42,1205.4,1203.71,1204.07,564.8325,1657853099999,680336.044501,581,247.6102,298265.015889,0
2022-07-15 10:45:00,1204.06,1204.67,1204.0,1204.08,565.4758,1657853159999,680997.219744,465,147.7702,177949.046245,0
2022-07-15 10:46:00,1204.08,1204.09,1202.66,1202.91,927.103,1657853219999,1115360.470588,556,215.6133,259379.047229,0
2022-07-15 10:47:00,1202.91,1203.6,1202.59,1202.59,569.1118,1657853279999,684653.151213,403,339.6216,408555.763923,0
2022-07-15 10:48:00,1202.59,1203.13,1200.98,1200.98,965.1779,1657853339999,1160096.356161,804,382.3332,459557.094885,0
2022-07-15 10:49:00,1200.98,1201.47,1198.4,1198.41,1541.6344,1657853399999,1850041.194416,1231,540.509,648577.264617,0
2022-07-15 10:50:00,1198.41,1200.88,1196.51,1197.35,1508.1018,1657853459999,1807688.222057,1357,596.0579,714460.063338,0
2022-07-15 10:51:00,1197.35,1198.93,1196.77,1197.25,1174.4866,1657853519999,1406632.393924,1118,551.075,659832.348247,0
2022-07-15 10:52:00,1197.24,1198.75,1197.03,1197.51,977.6682,1657853579999,1170992.665783,1133,454.6056,544515.29784,0
2022-07-15 10:53:00,1197.51,1198.28,1194.57,1195.16,2272.2273,1657853639999,2717611.806675,1750,1214.3261,1452089.393628,0
2022-07-15 10:54:00,1195.17,1196.23,1192.46,1194.22,2018.945,1657853699999,2411530.350995,1723,691.2325,825616.226246,0
2022-07-15 10:55:00,1194.22,1194.7,1192.38,1193.51,1830.2988,1657853759999,2184443.233693,1306,958.4492,1143802.030754,0
2022-07-15 10:56:00,1193.52,1194.99,1193.22,1194.47,823.6357,1657853819999,983680.695294,904,308.7979,368760.409166,0
2022-07-15 10:57:00,1194.48,1198.11,1193.92,1197.18,2345.0475,1657853879999,2804355.242617,1443,1423.1315,1701627.447787,0
2022-07-15 10:58:00,1197.18,1197.54,1196.33,1196.44,474.6948,1657853939999,568136.105092,479,265.2147,317400.560606,0
2022-07-15 10:59:00,1196.43,1196.79,1194.91,1195.79,854.9378,1657853999999,1022431.201165,565,299.2253,357853.557618,0
2022-07-15 11:00:00,1195.79,1197.23,1195.79,1196.14,683.7789,1657854059999,818047.671253,657,453.1461,542090.104213,0
2022-07-15 11:01:00,1196.13,1196.14,1194.09,1195.24,634.7248,1657854119999,758457.310562,612,280.9173,335637.332011,0
2022-07-15 11:02:00,1195.24,1195.28,1194.29,1194.31,526.9922,1657854179999,629602.055149,466,173.9139,207769.800066,0
2022-07-15 11:03:00,1194.31,1195.35,1194.31,1195.11,426.3151,1657854239999,509448.753262,354,270.2341,322898.83555,0
2022-07-15 11:04:00,1195.1,1196.38,1195.1,1195.58,306.5256,1657854299999,366517.021988,376,196.886,235396.434266,0
2022-07-15 11:05:00,1195.58,1195.93,1194.91,1194.91,280.1212,1657854359999,334853.137641,303,138.359,165412.439093,0
2022-07-15 11:06:00,1194.92,1196.4,1194.91,1195.77,649.2274,1657854419999,776389.097868,426,430.5208,514808.084501,0
2022-07-15 11:07:00,1195.78,1196.39,1195.5,1195.65,479.3718,1657854479999,573296.906788,408,221.6783,265113.625046,0
2022-07-15 11:08:00,1195.64,1197.99,1195.64,1197.98,560.1857,1657854539999,670530.109348,561,384.1305,459776.064281,0
2022-07-15 11:09:00,1197.98,1198.2,1196.86,1196.87,404.4073,1657854599999,484376.431637,427,171.0558,204866.220411,0
2022-07-15 11:10:00,1196.87,1198.29,1196.86,1198.07,490.0664,1657854659999,587044.382378,393,211.9627,253877.977704,0
2022-07-15 11:11:00,1198.07,1200.29,1197.52,1200.1,996.8949,1657854719999,1195531.172014,835,678.0586,813130.671649,0
2022-07-15 11:12:00,1200.1,1200.14,1198.1,1198.6,719.721,1657854779999,863265.624944,450,234.3042,280905.250595,0
2022-07-15 11:13:00,1198.6,1198.6,1196.61,1197.51,562.4481,1657854839999,673470.755396,356,225.4104,269822.614264,0
2022-07-15 11:14:00,1197.52,1197.91,1197.51,1197.69,176.2424,1657854899999,211082.331056,256,113.077,135424.381505,0
2022-07-15 11:15:00,1197.69,1198.57,1196.59,1196.59,226.2556,1657854959999,271006.475376,301,60.6776,72686.619088,0
2022-07-15 11:16:00,1196.6,1196.63,1196.04,1196.63,282.5746,1657855019999,338033.069965,364,174.4966,208742.334704,0
2022-07-15 11:17:00,1196.62,1197.95,1196.34,1197.95,312.524,1657855079999,374032.678948,303,135.0176,161598.76797,0
2022-07-15 11:18:00,1197.94,1197.95,1196.01,1196.12,453.834,1657855139999,543206.306172,377,226.8331,271476.748542,0
2022-07-15 11:19:00,1196.12,1196.51,1195.8,1196.49,289.0525,1657855199999,345749.095476,293,107.758,128891.805711,0
2022-07-15 11:20:00,1196.48,1196.49,1193.6,1193.69,522.7094,1657855259999,624744.757562,448,185.408,221547.660123,0
2022-07-15 11:21:00,1193.7,1194.16,1192.13,1192.63,803.6834,1657855319999,958718.930832,756,389.7666,464917.066226,0
2022-07-15 11:22:00,1192.64,1193.4,1190.99,1193.21,853.9388,1657855379999,1017979.533359,692,471.7182,562336.921769,0
2022-07-15 11:23:00,1193.2,1194.51,1193.03,1193.54,429.8697,1657855439999,513094.983051,467,292.2763,348849.199547,0
2022-07-15 11:24:00,1193.54,1194.92,1193.54,1194.25,221.8528,1657855499999,265011.327749,292,106.3766,127061.949032,0
2022-07-15 11:25:00,1194.26,1195.55,1194.25,1195.55,286.7457,1657855559999,342626.558963,306,238.3186,284771.590141,0
2022-07-15 11:26:00,1195.54,1195.71,1194.71,1194.85,297.7434,1657855619999,355924.409358,330,84.6169,101137.810471,0
2022-07-15 11:27:00,1194.85,1195.99,1194.57,1195.99,143.5289,1657855679999,171529.594308,274,83.3371,99602.701851,0
2022-07-15 11:28:00,1195.98,1195.98,1194.86,1195.74,544.3105,1657855739999,650719.26099,373,320.1218,382674.289187,0
2022-07-15 11:29:00,1195.75,1195.75,1194.58,1194.64,192.4098,1657855799999,229987.748043,257,46.8619,56002.73222,0
2022-07-15 11:30:00,1194.65,1195.96,1194.64,1195.64,195.5963,1657855859999,233809.358135,309,150.0892,179411.109682,0
2022-07-15 11:31:00,1195.64,1195.97,1194.84,1194.96,243.2655,1657855919999,290811.882986,288,123.3133,147414.719671,0
2022-07-15 11:32:00,1194.97,1194.97,1194.19,1194.24,163.4997,1657855979999,195312.846685,229,87.3234,104306.00807,0
2022-07-15 11:33:00,1194.24,1194.43,1193.91,1194.27,205.112,1657856039999,244939.644446,302,104.0308,124224.787136,0
2022-07-15 11:34:00,1194.28,1194.28,1193.82,1194.09,83.6624,1657856099999,99887.755643,168,56.8008,67813.435792,0
2022-07-15 11:35:00,1194.09,1194.5,1194.09,1194.49,261.1773,1657856159999,311920.794734,188,210.911,251883.961544,0
2022-07-15 11:36:00,1194.49,1196.08,1194.49,1195.32,272.3945,1657856219999,325608.809176,395,209.9088,250900.065382,0
2022-07-15 11:37:00,1195.32,1196.18,1195.16,1196.12,133.2576,1657856279999,159346.107754,233,64.725,77383.585431,0
2022-07-15 11:38:00,1196.13,1196.3,1195.79,1195.92,218.7232,1657856339999,261589.450758,221,128.5147,153689.923165,0
2022-07-15 11:39:00,1195.93,1196.12,1195.51,1195.9,245.9343,1657856399999,294099.318984,186,90.9212,108725.862107,0
2022-07-15 11:40:00,1195.91,1196.11,1194.94,1194.94,175.9038,1657856459999,210309.288631,223,52.4078,62664.543868,0
2022-07-15 11:41:00,1194.95,1195.74,1194.9,1195.37,340.1949,1657856519999,406635.176199,269,218.1472,260709.706361,0
2022-07-15 11:42:00,1195.37,1195.38,1194.04,1194.62,221.5859,1657856579999,264679.579048,217,92.3762,110321.553136,0
2022-07-15 11:43:00,1194.62,1194.62,1194.0,1194.01,56.0511,1657856639999,66941.977549,134,23.4426,27997.489304,0
2022-07-15 11:44:00,1194.01,1195.6,1194.0,1194.38,449.8524,1657856699999,537583.538833,383,256.0087,305914.661571,0
2022-07-15 11:45:00,1194.37,1195.57,1194.37,1194.4,499.6861,1657856759999,597164.902066,360,232.699,278070.09495,0
2022-07-15 11:46:00,1194.41,1196.57,1194.37,1196.56,686.5353,1657856819999,820555.73542,378,623.5849,745312.442073,0
2022-07-15 11:47:00,1196.57,1197.63,1196.4,1197.62,451.0523,1657856879999,540008.942588,559,215.2498,257690.068708,0
2022-07-15 11:48:00,1197.62,1197.62,1196.61,1196.71,377.7413,1657856939999,452175.168808,307,249.0506,298135.265053,0
2022-07-15 11:49:00,1196.7,1196.71,1195.57,1195.97,176.9018,1657856999999,211583.162149,225,77.479,92650.626108,0
2022-07-15 11:50:00,1195.98,1196.56,1194.38,1194.55,265.6394,1657857059999,317609.424561,330,103.444,123672.87084,0
2022-07-15 11:51:00,1194.55,1195.63,1194.29,1195.42,162.4088,1657857119999,194101.220173,240,83.382,99643.899963,0
2022-07-15 11:52:00,1195.42,1196.11,1194.82,1194.82,2092.7278,1657857179999,2501755.032633,455,1094.0833,1307933.78202,0
2022-07-15 11:53:00,1194.83,1195.69,1194.39,1195.67,1156.2482,1657857239999,1382105.387122,362,1038.5233,1241426.543726,0
2022-07-15 11:54:00,1195.67,1196.5,1195.21,1196.49,1317.6084,1657857299999,1575692.935457,426,1188.3576,1421139.837654,0
2022-07-15 11:55:00,1196.5,1197.06,1196.07,1197.02,470.497,1657857359999,562979.450886,317,363.066,434409.955673,0
2022-07-15 11:56:00,1197.01,1199.65,1197.01,1199.53,613.1536,1657857419999,735085.93842,595,391.0925,468843.905264,0
2022-07-15 11:57:00,1199.52,1202.88,1198.59,1202.24,1820.4045,1657857479999,2186188.324271,1285,931.5776,1118721.523814,0
2022-07-15 11:58:00,1202.23,1202.24,1200.15,1200.38,451.9745,1657857539999,542821.843533,495,257.568,309323.40652,0
2022-07-15 11:59:00,1200.37,1200.38,1199.8,1199.92,181.0725,1657857599999,217288.255672,227,124.4618,149348.394573,0
2022-07-15 12:00:00,1199.93,1201.36,1199.38,1199.77,1059.4202,1657857659999,1271739.753598,645,486.6406,584093.966799,0
2022-07-15 12:01:00,1199.78,1201.46,1198.59,1201.24,723.604,1657857719999,868399.064723,491,468.7268,562491.700936,0
2022-07-15 12:02:00,1201.23,1201.46,1199.64,1199.66,772.6581,1657857779999,927713.437367,434,193.6586,232533.011523,0
2022-07-15 12:03:00,1199.66,1199.66,1198.05,1198.32,521.5425,1657857839999,625185.873839,509,305.5744,366289.010401,0
2022-07-15 12:04:00,1198.33,1199.03,1197.74,1197.94,635.5293,1657857899999,761553.656837,472,293.0111,351082.002315,0
2022-07-15 12:05:00,1197.95,1198.55,1197.94,1198.01,1074.6541,1657857959999,1287471.441433,305,123.5008,147959.317783,0
2022-07-15 12:06:00,1198.0,1199.61,1197.74,1199.46,482.7017,1657858019999,578499.630544,375,376.7359,451459.350266,0
2022-07-15 12:07:00,1199.46,1202.3,1199.45,1202.05,985.7004,1657858079999,1183846.427035,633,707.7738,850052.708191,0
2022-07-15 12:08:00,1202.06,1204.43,1202.05,1204.23,1338.5068,1657858139999,1610519.281066,979,608.378,731833.262104,0
2022-07-15 12:09:00,1204.22,1205.91,1204.22,1205.45,1056.9923,1657858199999,1273729.245805,941,745.2578,898030.538726,0
2022-07-15 12:10:00,1205.45,1206.5,1204.8,1205.2,742.4022,1657858259999,895164.761769,629,297.5036,358706.038483,0
2022-07-15 12:11:00,1205.21,1206.5,1204.58,1205.98,618.567,1657858319999,745490.57351,466,429.2511,517216.542538,0
2022-07-15 12:12:00,1205.97,1206.19,1203.69,1204.81,1807.0839,1657858379999,2177424.541444,942,807.8709,973278.048735,0
2022-07-15 12:13:00,1204.81,1204.81,1203.65,1203.95,487.6102,1657858439999,587191.607094,373,116.0803,139768.458346,0
2022-07-15 12:14:00,1203.94,1205.65,1203.94,1205.34,300.9082,1657858499999,362562.63033,361,207.9635,250583.583699,0
2022-07-15 12:15:00,1205.34,1205.5,1204.03,1204.03,552.6418,1657858559999,665899.981346,467,231.238,278633.371785,0
2022-07-15 12:16:00,1204.04,1204.05,1201.99,1203.18,1278.2552,1657858619999,1536939.460074,508,878.2061,1055809.635722,0
2022-07-15 12:17:00,1203.18,1204.32,1202.65,1203.15,294.2218,1657858679999,354076.672099,342,139.7133,168130.594689,0
2022-07-15 12:18:00,1203.14,1203.15,1202.19,1202.5,300.4267,1657858739999,361223.46001,359,74.7836,89912.533097,0
2022-07-15 12:19:00,1202.51,1203.25,1202.4,1203.24,121.1132,1657858799999,145657.892261,262,74.4786,89572.496012,0
2022-07-15 12:20:00,1203.25,1203.25,1202.43,1202.83,124.655,1657858859999,149944.771966,231,53.2432,64039.612666,0
2022-07-15 12:21:00,1202.83,1203.25,1202.82,1202.93,174.8518,1657858919999,210343.307434,198,109.4715,131689.832459,0
2022-07-15 12:22:00,1202.92,1204.3,1202.92,1203.72,179.6898,1657858979999,216269.768286,279,126.4475,152171.675718,0
2022-07-15 12:23:00,1203.72,1204.98,1203.45,1203.96,394.1744,1657859039999,474679.847815,413,145.9924,175815.232099,0
2022-07-15 12:24:00,1203.96,1204.06,1203.36,1203.76,147.8588,1657859099999,177981.208612,201,68.2297,82119.909008,0
2022-07-15 12:25:00,1203.76,1207.04,1203.76,1206.82,1012.5487,1657859159999,1220488.055341,796,616.3416,742762.136243,0
2022-07-15 12:26:00,1206.82,1207.03,1205.64,1206.85,559.7049,1657859219999,675217.041667,516,392.4327,473427.811719,0
2022-07-15 12:27:00,1206.86,1208.35,1206.61,1207.89,727.2549,1657859279999,878002.851626,816,431.6852,521139.001279,0
2022-07-15 12:28:00,1207.88,1209.01,1207.04,1208.67,799.6647,1657859339999,966127.123653,836,516.0802,623465.596251,0
2022-07-15 12:29:00,1208.67,1209.88,1208.27,1209.87,498.2498,1657859399999,602508.332868,709,277.5184,335563.490067,0
2022-07-15 12:30:00,1209.87,1210.81,1208.47,1208.47,1924.1039,1657859459999,2326808.456018,1296,994.4589,1202512.902696,0
2022-07-15 12:31:00,1208.47,1208.65,1205.91,1205.92,786.973,1657859519999,950574.864038,659,174.8563,211245.69689,0
2022-07-15 12:32:00,1205.91,1206.28,1204.46,1205.09,404.2761,1657859579999,487326.019447,528,248.8561,299976.471851,0
2022-07-15 12:33:00,1205.1,1205.1,1201.93,1202.17,761.7658,1657859639999,916326.253746,780,426.5453,513011.30719,0
2022-07-15 12:34:00,1202.18,1202.18,1200.0,1200.41,3615.8563,1657859699999,4342445.545365,1214,724.0814,869291.579318,0
